1.506890135742116676e+01
1.507272213814067108e+01
1.508094087339033784e+01
1.509686081970793836e+01
1.511324461239481209e+01
1.511395969688102170e+01
1.513167826277905270e+01
1.514690284148918664e+01
1.514940679355438924e+01
1.515352706992657339e+01
1.516452265666996979e+01
1.517836556230628631e+01
1.517957710050018427e+01
1.518868407523219410e+01
1.518960870155041398e+01
1.519384667900990671e+01
1.519455240901682203e+01
1.519778587191904151e+01
1.520805146021317711e+01
1.520992156679424134e+01
1.521427179499758786e+01
1.522673518336124054e+01
1.523446263817444013e+01
1.524097910675120460e+01
1.524246482836862171e+01
1.525570197460529265e+01
1.525609293570726877e+01
1.526864833193600646e+01
1.527493419826583043e+01
1.528433891878402129e+01
1.528708188122232947e+01
1.531045373523225095e+01
1.531206580872312628e+01
1.531548724260840011e+01
1.531649745132595264e+01
1.531985350662900203e+01
1.532185540373817467e+01
1.532511644612803536e+01
1.532948489951144744e+01
1.533509821058654410e+01
1.533983344156900941e+01
1.534054362247767678e+01
1.534273525700000107e+01
1.534659612342836432e+01
1.537229501590612735e+01
1.537241528386402223e+01
1.538374436953162139e+01
1.538788191182795018e+01
1.539443481828504190e+01
1.547328802513230883e+01
1.547422713617885037e+01
1.547944628783784005e+01
1.550471625960599376e+01
1.551942559224543494e+01
1.551972112863930775e+01
1.552193616886560790e+01
1.552713207189430022e+01
1.553351611899760876e+01
1.554228692337787265e+01
1.555677239549581614e+01
1.557036386014980955e+01
1.558646846268788444e+01
1.560390752992558561e+01
1.560790241524403221e+01
1.560800603869395253e+01
1.561053070332508419e+01
1.561156849870553032e+01
1.561233692968781028e+01
1.561830176295908146e+01
1.562274323061938830e+01
1.562727652928994715e+01
1.563408271827235829e+01
1.563811805121558152e+01
1.563873116411602915e+01
1.565226598556542648e+01
1.566241633709957348e+01
1.567155127902492673e+01
1.568013333647582108e+01
1.568800613205982764e+01
1.571785525786887838e+01
1.572799702481578699e+01
1.573409598070746362e+01
1.573524242346721280e+01
1.573673928926665333e+01
1.573810404392703965e+01
1.573844212827190958e+01
1.574167377871303053e+01
1.574590459919432739e+01
1.575045951034721092e+01
1.575895452815156261e+01
1.576694783236093400e+01
1.577019121356832976e+01
1.577960351865467814e+01
1.577982094418537784e+01
1.580242370496912763e+01
1.580354027439533837e+01
1.580596912403755638e+01
1.581247510522191568e+01
1.582425641429757412e+01
1.582843657065396847e+01
1.583054051223676773e+01
1.583121016929583291e+01
1.583317460585186254e+01
1.583759520941619137e+01
1.583873144940244693e+01
1.583877425709727937e+01
1.584089530725428041e+01
1.584377633055958690e+01
1.586314268751803702e+01
1.586695969530778605e+01
1.587277162109982420e+01
1.589652400657139530e+01
1.589951433635557088e+01
1.590831143209848797e+01
1.590964837043692803e+01
1.593040038903808586e+01
1.593122529118056008e+01
1.593296475078994767e+01
1.593476378612809263e+01
1.595183727529270001e+01
1.595345907720084710e+01
1.595526183508156137e+01
1.598589771559121786e+01
1.599025482269876974e+01
1.599381850744603639e+01
1.601008200672800896e+01
1.601325676574397150e+01
1.602185047983222432e+01
1.602818708623367172e+01
1.602870706052188510e+01
1.603575165713152373e+01
1.603917392903850114e+01
1.603956197197309308e+01
1.606143676970900103e+01
1.606488909123940800e+01
1.606962259112622249e+01
1.606967364828743783e+01
1.606978171109577858e+01
1.607406969685855813e+01
1.608020096251645370e+01
1.608235986791967065e+01
1.609950943367556775e+01
1.610356632580231206e+01
1.610926531431773867e+01
1.611299726725914994e+01
1.611357533384598639e+01
1.612862919862454802e+01
1.613342109061823493e+01
1.614231650369654147e+01
1.614740846307757849e+01
1.617029102171736454e+01
1.617286847562500895e+01
1.617611658911753381e+01
1.617663904383938700e+01
1.618510680992991269e+01
1.618718588868332375e+01
1.619046063300421068e+01
1.619052286935669471e+01
1.620970985825668365e+01
1.621065711783959173e+01
1.621437452838923221e+01
1.621546181796173514e+01
1.621908916858575722e+01
1.622030550278143934e+01
1.622280774425363958e+01
1.622830618445998141e+01
1.624314343405382033e+01
1.624410783709091533e+01
1.626307188440414464e+01
1.627734850184365811e+01
1.628055419247653646e+01
1.629794409013640077e+01
1.631007273665951018e+01
1.631086364363091690e+01
1.631917617545146371e+01
1.632203954456741002e+01
1.632328831238184463e+01
1.632353171665832647e+01
1.632358763328979023e+01
1.632619138768070499e+01
1.633339128827159570e+01
1.633658885390766713e+01
1.633687606772508616e+01
1.634416216481878337e+01
1.634674080487754466e+01
1.635463687842753799e+01
1.636170316074691300e+01
1.636750930329940346e+01
1.638001873893912830e+01
1.639199054322567051e+01
1.639637369709225112e+01
1.641360720431788423e+01
1.642480923497347334e+01
1.642672870988134903e+01
1.643004496729650299e+01
1.643386061765746931e+01
1.643471014192302704e+01
1.644517500446417912e+01
1.644880080714671777e+01
1.645548024099261752e+01
1.646679758049074493e+01
1.647132987317979058e+01
1.647342786881231547e+01
1.648102892771454719e+01
1.648605824527384200e+01
1.648641534982245815e+01
1.649011848357215726e+01
1.649473893180912043e+01
1.649505205838292810e+01
1.650142376510832776e+01
1.650482818125239248e+01
1.651958495200398502e+01
1.652430035430709410e+01
1.652572110991934196e+01
1.652688425775806635e+01
1.653595373111050293e+01
1.654536617749569061e+01
1.654627516056779868e+01
1.654979964046404106e+01
1.655157201949094059e+01
1.655246869702718726e+01
1.655560599110610909e+01
1.655922606258109298e+01
1.656225383007081930e+01
1.656398570036752460e+01
1.656444939077777079e+01
1.657174728169360378e+01
1.657855850980327972e+01
1.658163906088569917e+01
1.658202547155866569e+01
1.658351221481069615e+01
1.658447915982200982e+01
1.658790030286747452e+01
1.659187091166057826e+01
1.659291203446564467e+01
1.659747128012508810e+01
1.660751663624550645e+01
1.660933784858524831e+01
1.661087692905319813e+01
1.661424576743948833e+01
1.661747302996598563e+01
1.661765398966267426e+01
1.662396336098402116e+01
1.662665191434111378e+01
1.663736792836581913e+01
1.663888857952449030e+01
1.665435829187275019e+01
1.665960614743092449e+01
1.666343484377151896e+01
1.666806376146749713e+01
1.666872486305667067e+01
1.667592436128501632e+01
1.667683654943592231e+01
1.668428672470037810e+01
1.669321714632727804e+01
1.669567294062844454e+01
1.669634616683046957e+01
1.670506938675964292e+01
1.670984339526806295e+01
1.671262724079883810e+01
1.672163615695635386e+01
1.673194781992320301e+01
1.673386518752350227e+01
1.673414355869062931e+01
1.674090217032973271e+01
1.674737320617201419e+01
1.675017511539314796e+01
1.676095100843780727e+01
1.676989283161875477e+01
1.677476006442046241e+01
1.678977359393789826e+01
1.679722598242299725e+01
1.679952769228315290e+01
1.680663947581009054e+01
1.680915143985856375e+01
1.681567697104262393e+01
1.682309370724633624e+01
1.682698028862857598e+01
1.684000525244965019e+01
1.684351094912640079e+01
1.684888079145960660e+01
1.685131626917993941e+01
1.685618273755990160e+01
1.685849354633370467e+01
1.686559582847223382e+01
1.687536114221080297e+01
1.687560490732612095e+01
1.688361945916944862e+01
1.688374079869428002e+01
1.690880860099058935e+01
1.691670488082468538e+01
1.691841115039670385e+01
1.691968441114606492e+01
1.692393086602583097e+01
1.692635084946137525e+01
1.693798971414865662e+01
1.694119428658335735e+01
1.694750008229295091e+01
1.695183492567475625e+01
1.695219125084062384e+01
1.695333413019056579e+01
1.695958085632588563e+01
1.699567724385600798e+01
1.700032003807265468e+01
1.701956117032040083e+01
1.702332689120923348e+01
1.703814883039520112e+01
1.704720485361409743e+01
1.704787562696551717e+01
1.705329464522154481e+01
1.705571250298935837e+01
1.706225878465519585e+01
1.706462482684748139e+01
1.706554741864649927e+01
1.707412702765868673e+01
1.707421941393944564e+01
1.707503603338705034e+01
1.707817997685554090e+01
1.707872840596372299e+01
1.709370050270235097e+01
1.711557586001375597e+01
1.713350010644216326e+01
1.713374411174018874e+01
1.713681500191422913e+01
1.713732432140508521e+01
1.714079613694919146e+01
1.715074778297645608e+01
1.715696495527086540e+01
1.715735186247695054e+01
1.715752290767267851e+01
1.715757672792762278e+01
1.716216366116635683e+01
1.716641256090822409e+01
1.716924003293338785e+01
1.717126597202701532e+01
1.717685358373289972e+01
1.717922195087961512e+01
1.718489630655377098e+01
1.718924891277816158e+01
1.718953414588957429e+01
1.719392808072242929e+01
1.720896828820648850e+01
1.721767412401795028e+01
1.721880692609743591e+01
1.721959798178138712e+01
1.722342124240027417e+01
1.722514227149149235e+01
1.723060476003369246e+01
1.724199566185351173e+01
1.724204279089173397e+01
1.726046329113447086e+01
1.726174486175154854e+01
1.726630644941336712e+01
1.726784839011063966e+01
1.727439816343997592e+01
1.729239331198920127e+01
1.729327433203889797e+01
1.729748237673458533e+01
1.730396125935786245e+01
1.731395125120799960e+01
1.732713096533158037e+01
1.733352230122401494e+01
1.734372044846048055e+01
1.734436095724232629e+01
1.736647613870398388e+01
1.736926553795224137e+01
1.737062623746646395e+01
1.737344318109025920e+01
1.738385558537031628e+01
1.739231651402733547e+01
1.739484999475917704e+01
1.739532456257371251e+01
1.739875336580226772e+01
1.740567243802846065e+01
1.742316583777843420e+01
1.742406331497738847e+01
1.742717566227042525e+01
1.743149957596867239e+01
1.745440712581205034e+01
1.746304041315831412e+01
1.746956834717086338e+01
1.748444338210775939e+01
1.749017117762634044e+01
1.749572877565876539e+01
1.749829340435292835e+01
1.749891804421586627e+01
1.750371674297849722e+01
1.750389354629727379e+01
1.750559322973622756e+01
1.750612472921188356e+01
1.750696044333842494e+01
1.750864438213466201e+01
1.750947751638753402e+01
1.751133663863810597e+01
1.751159857406265985e+01
1.751308275793047642e+01
1.751347768528266613e+01
1.751635012012713588e+01
1.751919630155176577e+01
1.753224226123562701e+01
1.753398252829379800e+01
1.753400501105378240e+01
1.753604055826823682e+01
1.754788622609744309e+01
1.754971835708179384e+01
1.755136947094453603e+01
1.755182944665988032e+01
1.756050034056793052e+01
1.756522789334291446e+01
1.756684296662043110e+01
1.757022425321163794e+01
1.757410590412227336e+01
1.757627444863064170e+01
1.758697438126491264e+01
1.758730200650867204e+01
1.758732300970478590e+01
1.759687566734580955e+01
1.760153054006249107e+01
1.760243913644714553e+01
1.760849182031149596e+01
1.761382083316669522e+01
1.761526353450401672e+01
1.762825945979891884e+01
1.762987803148689636e+01
1.763993418464307084e+01
1.764119085118247199e+01
1.764151366314788660e+01
1.764463323026509300e+01
1.765026044335915856e+01
1.765358873913930182e+01
1.765509454749138740e+01
1.766470774346234762e+01
1.766477764288815422e+01
1.766579385852003625e+01
1.767009085383434552e+01
1.767067742113106732e+01
1.767312632695509222e+01
1.767477879500098581e+01
1.768507582365396757e+01
1.769022628271742548e+01
1.769055020591950012e+01
1.769220728495624329e+01
1.770107715821979966e+01
1.770140249286864531e+01
1.770232345187017486e+01
1.770518098259290696e+01
1.770676705015485197e+01
1.771364181755113520e+01
1.772323506399538928e+01
1.773019689602423554e+01
1.773495962934281778e+01
1.773603756683472810e+01
1.773819874731817947e+01
1.774497360133951673e+01
1.774779144325344404e+01
1.775060395489932219e+01
1.775136690925552685e+01
1.775206766104073708e+01
1.775942730330108432e+01
1.776409845123621878e+01
1.776628902736940319e+01
1.777277286572072157e+01
1.778265616923509640e+01
1.779100982125628150e+01
1.779926053658964236e+01
1.780222297222242034e+01
1.780430480822306549e+01
1.780851276315743803e+01
1.780854614650214884e+01
1.782249140257286513e+01
1.782300019909451194e+01
1.782644445826781165e+01
1.782764100217171332e+01
1.782939828785691816e+01
1.783168968288615375e+01
1.783191543186502415e+01
1.784357366653813415e+01
1.784664051391306927e+01
1.787023119911743763e+01
1.787389819249352030e+01
1.787440529745222051e+01
1.788229615200098621e+01
1.788944509590132270e+01
1.789010619202780816e+01
1.789632303113633682e+01
1.790137498207126399e+01
1.790597410153867486e+01
1.790697185817028014e+01
1.790946936941868728e+01
1.791863885630053943e+01
1.791995643836199648e+01
1.792324097572917196e+01
1.793457492181120827e+01
1.795210071443410627e+01
1.795251490270148409e+01
1.795472945679133048e+01
1.795541331651386230e+01
1.795829849702971615e+01
1.796488675695234605e+01
1.796662961564595662e+01
1.796682212086749786e+01
1.799124083076149105e+01
1.799803233170719707e+01
1.799855291795358525e+01
1.800245728290282088e+01
1.800372318218855838e+01
1.801582905056770656e+01
1.801586430485689405e+01
1.802098287351354244e+01
1.802297312068841606e+01
1.802641692385825323e+01
1.803196216389810758e+01
1.803474385230345689e+01
1.803748311075699107e+01
1.804324158157803026e+01
1.805394141823006748e+01
1.806255201575103442e+01
1.806463509157206104e+01
1.806642132876377005e+01
1.806825761399656827e+01
1.806857404331067940e+01
1.807843897547064671e+01
1.808186768101337449e+01
1.808290405200873252e+01
1.808373687435987165e+01
1.808462063010232868e+01
1.808596302499045194e+01
1.808724238990649624e+01
1.809557365641931881e+01
1.810490686113112346e+01
1.811228603384744318e+01
1.811377243729808484e+01
1.811549379951994609e+01
1.811840035375350766e+01
1.811863928138946278e+01
1.812263212974472992e+01
1.812409581124934022e+01
1.812598366569203634e+01
1.812839202294671637e+01
1.813804261125585171e+01
1.814799766055040919e+01
1.815263358552977735e+01
1.815324335845743420e+01
1.815479998692863361e+01
1.817007138381737619e+01
1.817767410728551880e+01
1.817875055855196820e+01
1.817901241410053359e+01
1.818157806716120106e+01
1.818263536200021591e+01
1.818309606476603335e+01
1.818325205985600945e+01
1.818704982982927021e+01
1.818946454232128218e+01
1.818992503343580580e+01
1.819076486165529616e+01
1.820381064973333807e+01
1.820392138492847423e+01
1.820564547609742334e+01
1.820662981660479574e+01
1.821128990259656533e+01
1.821160154404558895e+01
1.821173999434394730e+01
1.821416258658653931e+01
1.821610213090692909e+01
1.822237965101974311e+01
1.822274636984920093e+01
1.822306333029191450e+01
1.822591194257439184e+01
1.822782174867879590e+01
1.822821344515890729e+01
1.823273244594496489e+01
1.823621885152456557e+01
1.824183799043208509e+01
1.824362090894279120e+01
1.824981782658772289e+01
1.826375335030674663e+01
1.826931834022385459e+01
1.827078059862524384e+01
1.827243139187709176e+01
1.828113974109163209e+01
1.828600559326901376e+01
1.829361342929660239e+01
1.830512977906189676e+01
1.830551518844780290e+01
1.830577588042749682e+01
1.830906000278188372e+01
1.831014050043505748e+01
1.831136666170120719e+01
1.831179801639568083e+01
1.831293260423927549e+01
1.832178505362819720e+01
1.832993379953273916e+01
1.833776695457171968e+01
1.833825226551603294e+01
1.833995684491076261e+01
1.834922802452344825e+01
1.835404801451545964e+01
1.835443440419414785e+01
1.835930475174959398e+01
1.835992366009729793e+01
1.837072935406097685e+01
1.837133190279901740e+01
1.837311160155959655e+01
1.837354353481107694e+01
1.837699998143763125e+01
1.837918082849492052e+01
1.838202246490329017e+01
1.838643594860920061e+01
1.839000740295768921e+01
1.839395846102437915e+01
1.839483323398879833e+01
1.840518932820042508e+01
1.840617659464027511e+01
1.840884068611998359e+01
1.841640862273441570e+01
1.841833720363888460e+01
1.842472606331041973e+01
1.843521209783514792e+01
1.843537657290288934e+01
1.843612293390192391e+01
1.843657351352485563e+01
1.844144205563702243e+01
1.844248681915462029e+01
1.844492303325444382e+01
1.844601689579781834e+01
1.845401672885640565e+01
1.845496823500901939e+01
1.845661142779596986e+01
1.845995677592214079e+01
1.846187663158146819e+01
1.846335050349104989e+01
1.846896389513926451e+01
1.847057447857137547e+01
1.847090230136280908e+01
1.847159113486547355e+01
1.847249546317930324e+01
1.847707749160889179e+01
1.848551011563265689e+01
1.848813264948561752e+01
1.848963987568759393e+01
1.849030240247728685e+01
1.851024214114364241e+01
1.851673519467037821e+01
1.851957334186962356e+01
1.852508007220272290e+01
1.852550320629249825e+01
1.852663771595939579e+01
1.852746383782018214e+01
1.852940640205459744e+01
1.853021292427491318e+01
1.853214800907001347e+01
1.853215419425068688e+01
1.853847320367311013e+01
1.853954537741058672e+01
1.854210477007941549e+01
1.854215653831680655e+01
1.855009220774210021e+01
1.855135343124643299e+01
1.855203533927167925e+01
1.855215537048965757e+01
1.855490430438899097e+01
1.855837822800038239e+01
1.856081507623397897e+01
1.856084973350665379e+01
1.856617142355792893e+01
1.856727067597189063e+01
1.856882506154550683e+01
1.857744357048541772e+01
1.857771648112718665e+01
1.858286277266988407e+01
1.858774571034531320e+01
1.858953219156056846e+01
1.859034848331361900e+01
1.860114465226955005e+01
1.860335926573299048e+01
1.860960749333750996e+01
1.861690086773851860e+01
1.861949119602699199e+01
1.862063298889507479e+01
1.862371362248306994e+01
1.862469394004508771e+01
1.862491220058632990e+01
1.862859574975602328e+01
1.863507262265907016e+01
1.863667160216393981e+01
1.863787796214085901e+01
1.863860041601664363e+01
1.863904433133397731e+01
1.864223504664302311e+01
1.864568031347547006e+01
1.864848152845216589e+01
1.864998017101316918e+01
1.865429655603798409e+01
1.865890139039026607e+01
1.866074754494486854e+01
1.866882898520588085e+01
1.866886983704501901e+01
1.867127536149541456e+01
1.867295442864940824e+01
1.867834174262852542e+01
1.867971040918160597e+01
1.868449105559756518e+01
1.868513400370172661e+01
1.868912629839264739e+01
1.869461180447015636e+01
1.869651470784634029e+01
1.869665920477306642e+01
1.870022972286803054e+01
1.870927011656268846e+01
1.870986593093904204e+01
1.871052821273661593e+01
1.871596908819766725e+01
1.872006542342809254e+01
1.872420646387709908e+01
1.873264960130439150e+01
1.874096243704060072e+01
1.874429719630935764e+01
1.874671797456678846e+01
1.875381796925886491e+01
1.875521226281550469e+01
1.876124405466789469e+01
1.876381630836164760e+01
1.876551032902350258e+01
1.876728361941700740e+01
1.877007336941483473e+01
1.877319693728981420e+01
1.877365497423016905e+01
1.878302386346603825e+01
1.878590386021584635e+01
1.879007413269258109e+01
1.879069566973037553e+01
1.879090614673423687e+01
1.879307485367047903e+01
1.879627046572213089e+01
1.880257451104410649e+01
1.880498488990000183e+01
1.880802242042836170e+01
1.881644211968926683e+01
1.881969136500891082e+01
1.882194384824569511e+01
1.882196356914993984e+01
1.882586983261322544e+01
1.883975969633426217e+01
1.883979950234700951e+01
1.884468560447947993e+01
1.884750749676798520e+01
1.885070235390069371e+01
1.885563428484560689e+01
1.886869106729470857e+01
1.886971017448887267e+01
1.887077683219180813e+01
1.887352191815752889e+01
1.887415716152306189e+01
1.887602283903495248e+01
1.887652688092047271e+01
1.887968776323793207e+01
1.887969982353753906e+01
1.888309496077493677e+01
1.888853390643545538e+01
1.888899559066247136e+01
1.889060531293158718e+01
1.889540035943713292e+01
1.889637585061454317e+01
1.890282607066922083e+01
1.890297341278293430e+01
1.890460352962687551e+01
1.891163377055110217e+01
1.891375146939273577e+01
1.891560917327463542e+01
1.891592338926656680e+01
1.891683538346947913e+01
1.891917431459490828e+01
1.891972664319157360e+01
1.892065255834700821e+01
1.892455892108992188e+01
1.892839506164038710e+01
1.893233549744062572e+01
1.893388761487144833e+01
1.893707845323424621e+01
1.893786818123310312e+01
1.894214177687065259e+01
1.894295694868828761e+01
1.894384276701021008e+01
1.894425146326739551e+01
1.894473596359876311e+01
1.894700623653966431e+01
1.895151572823441199e+01
1.896985377205314549e+01
1.898017160335619025e+01
1.898271361395531898e+01
1.898326259083613365e+01
1.898697415007841727e+01
1.898737264942800351e+01
1.898910736261861842e+01
1.899070191657558482e+01
1.899890780104693633e+01
1.900301696232058646e+01
1.900340354234309004e+01
1.900747507117745272e+01
1.901667717224152554e+01
1.902685236431749871e+01
1.903074101735980861e+01
1.903122907683624021e+01
1.903591366019928088e+01
1.904561659853424871e+01
1.904654486731740448e+01
1.904752197996213425e+01
1.904769317271824036e+01
1.904813624493213808e+01
1.905898087614999170e+01
1.906436656675277419e+01
1.906623965739538917e+01
1.907500180973298498e+01
1.907524089010205159e+01
1.907574596792338184e+01
1.907644746526804624e+01
1.908482221953093472e+01
1.908589201554559978e+01
1.908715625358606616e+01
1.908927842923145235e+01
1.908993196622000355e+01
1.909051849841997139e+01
1.909336364471112546e+01
1.909358658917681950e+01
1.909375703729153528e+01
1.909767551474605440e+01
1.910050543614672947e+01
1.910091055611617605e+01
1.910153294020467740e+01
1.910312923121230000e+01
1.910548349976722804e+01
1.910769230836454469e+01
1.911215598518143111e+01
1.911407697001749995e+01
1.911687550731896224e+01
1.912315872139365780e+01
1.912627329465230019e+01
1.912728766447488482e+01
1.913219259927006988e+01
1.913312132013803080e+01
1.913937970202912098e+01
1.913954707516386833e+01
1.914478552465278227e+01
1.915921507887154007e+01
1.916840794841374773e+01
1.917843505202055354e+01
1.918127846104614420e+01
1.918682763323668539e+01
1.920023141883541129e+01
1.920344387022862520e+01
1.920433172810616895e+01
1.921084972462391249e+01
1.921126009142827584e+01
1.921245654757903765e+01
1.921732503656562940e+01
1.922007851322292993e+01
1.923104494625699701e+01
1.923627091047951154e+01
1.923651885968130770e+01
1.924312216742543313e+01
1.924844033592767545e+01
1.925172330518434904e+01
1.925792041072353200e+01
1.926015277672382453e+01
1.926222666550415852e+01
1.926268078292453012e+01
1.926282509060964543e+01
1.926338239815941122e+01
1.926854546879443575e+01
1.927066842037590177e+01
1.927091066884769077e+01
1.927558154130458945e+01
1.927767038810496203e+01
1.928354995722432719e+01
1.928553983430765228e+01
1.928976037893635009e+01
1.928985735171287530e+01
1.929148378371510830e+01
1.929419883234675126e+01
1.929661541039248718e+01
1.930024634637018721e+01
1.930044999028816122e+01
1.930574442693635717e+01
1.931046756771758766e+01
1.931190926924270812e+01
1.931688667845594054e+01
1.932690524081666794e+01
1.932836852840381425e+01
1.932881116167135005e+01
1.933068214542220886e+01
1.933367656081951225e+01
1.933781914092195109e+01
1.933934862113670050e+01
1.934008737105667564e+01
1.934096967764995867e+01
1.934516920913272031e+01
1.936102313208891346e+01
1.936408231196915963e+01
1.936701658818134675e+01
1.936751724890172000e+01
1.936930467575098191e+01
1.937157065902292885e+01
1.937439859642433504e+01
1.937823163990898934e+01
1.938227870685363285e+01
1.938913354308608916e+01
1.939168070138252986e+01
1.939661712556751993e+01
1.940028164949427136e+01
1.940053388522054689e+01
1.940148404450719255e+01
1.940221941047174070e+01
1.940894944531146038e+01
1.941221164285506262e+01
1.941265679408624933e+01
1.941276805697043173e+01
1.941483545942922717e+01
1.942190910538947080e+01
1.942191388821115083e+01
1.942301282298493348e+01
1.942336807342516636e+01
1.942696601213732421e+01
1.943465841662514393e+01
1.943641358009262987e+01
1.943830445663200024e+01
1.944244940425224399e+01
1.944525072173360769e+01
1.945212337211371789e+01
1.945546799088218748e+01
1.945657167888596817e+01
1.945915765978700662e+01
1.945931690030303685e+01
1.946349010521155520e+01
1.947860741386757866e+01
1.947895220024314611e+01
1.947998531789864884e+01
1.948227886253278740e+01
1.948480150373977082e+01
1.948926126906061640e+01
1.948927615930639590e+01
1.948978965962500354e+01
1.949168323085634569e+01
1.949346262363361149e+01
1.949695712407475767e+01
1.949707641576334538e+01
1.950684508606984124e+01
